price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
165.000 €,Apartamento en venta en Callao Salvaje,Villa de Adeje (Adeje),28.1221,-16.7338,['Superficie construida : 74 m²', 'Superficie útil : 69 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : SA625-80027-1/1460', 'Amueblado', 'Tipo suelo : Gres', 'Teléfono', 'Comedor', 'Ascensor', 'Balcón', 'Terraza', 'Piscina : Comunitaria', 'Orientación : Noreste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CREDYCASA.COM,1674256080.0,{'timestamp': '169936531959091', 'soft_url': 'apartamento_villa_de_adeje38670_20040347339_100500_'}
1.800.000 €,Casa en venta en Costa Adeje,Costa Adeje (Adeje),28.0955292,-16.7119012,['Superficie construida : 505 m²', 'Superficie útil : 330 m²', 'Habitaciones : 3', 'Baños : 3', 'Antigüedad : Menos de 5 años', 'Conservación : En buen estado', 'Referencia : 4513454-MC180', 'Amueblado', 'Armarios empotrados : 2', 'Aire acondicionado : Frío', 'Garaje : 1', 'Terraza', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Tener Casa Real Estate,1674083400.0,{'timestamp': '1699365323783547', 'soft_url': 'casa_adeje_costa_adeje_31764386874_513454_'}
3.710.000 €,Casa en venta en El Galeón,Villa de Adeje (Adeje),28.1224757,-16.724945,['Superficie construida : 440 m²', 'Habitaciones : 4', 'Baños : 4', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : XA632-8264', 'Amueblado : Muebles de alta calidad', 'Agua', 'Cocina : Estilo tradicional', 'Garaje : 2', 'Trastero', 'Terraza', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ASTEN REALTY,1672528260.0,{'timestamp': '1699365328429231', 'soft_url': 'casa_villa_de_adeje38670_34171116111_108900_'}
875.000 €,Chalet en venta en Costa Adeje,Costa Adeje (Adeje),28.076928876,-16.723920705,['Superficie construida : 150 m²', 'Superficie útil : 135 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : AG397-CHA0010', 'Vidrios dobles', 'Aire acondicionado', 'Calefacción : Otro', 'Cocina : Individual', 'Garaje', 'Puerta blindada', 'Piscina : Privada', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de WS GROUP Real estate,1672873860.0,{'timestamp': '1699365332780202', 'soft_url': 'chalet_adeje_costa_adeje38660_36725111159_108500_'}
239.000 €,Apartamento en venta en Torviscas Alto,Costa Adeje (Adeje),28.0926756,-16.7265762,['Superficie construida : 58 m²', 'Habitaciones : 1', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 65', 'Referencia : EP846-VG15072300', 'Amueblado', 'Terraza', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de DOM TENERIFE,1672614660.0,{'timestamp': '1699365336900975', 'soft_url': 'apartamento_adeje_costa_adeje38660_37576239745_109300_'}
199.000 €,Piso en venta en Calle de Finlandia,Calle de Finlandia. Costa Adeje (Adeje),28.075297624,-16.727443943,['Superficie construida : 58 m²', 'Superficie útil : 44 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Más de 100€', 'Referencia : SA3262-DIR244', 'Amueblado', 'Armarios empotrados : 1', 'Cocina : Cocina americana', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TENERIFE RESIDENTIAL,1673305740.0,{'timestamp': '1699365341406953', 'soft_url': 'piso_adeje_costa_adeje38660_35906601698_100500_'}
160.000 €,Piso en venta en Costa Adeje,Costa Adeje (Adeje),28.0756641,-16.7278653,['Superficie construida : 52 m²', 'Superficie útil : 48 m²', 'Baños : 1', 'Exterior', 'Gastos de comunidad : Más de 100€', 'Referencia : XA313-4994', 'Amueblado', 'Cocina', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de Elba Invest Inmobiliaria,1673046660.0,{'timestamp': '1699365345583163', 'soft_url': 'piso_adeje_costa_adeje38660_33400029480_108900_'}
229.000 €,Estudio en venta en Costa Adeje,Costa Adeje (Adeje),28.0712856,-16.7294993,['Superficie construida : 40 m²', 'Baños : 1', 'Exterior', 'Conservación : En buen estado', 'Referencia : XA667-1357', 'Amueblado', 'Agua', 'Cocina', 'Garaje : 1', 'Ascensor', 'Terraza', 'Piscina : Comunitaria', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Seasidecanarias Real Estate,1673737740.0,{'timestamp': '1699365350429129', 'soft_url': 'estudio_adeje_costa_adeje38660_37510677113_108900_'}
1.825.000 €,Casa en venta en Costa Adeje,Costa Adeje (Adeje),28.081980824,-16.732916399,['Superficie construida : 450 m²', 'Superficie útil : 160 m²', 'Habitaciones : 4', 'Baños : 3', 'Conservación : Reformado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : XA632-8448', 'Amueblado', 'Agua', 'Cocina', 'Garaje : Más de 2', 'Trastero', 'Sistema de seguridad', 'Terraza', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ASTEN REALTY,1674774600.0,{'timestamp': '1699365354938741', 'soft_url': 'casa_adeje_costa_adeje38670_36761255887_108900_'}
179.990 €,Casa adosada en venta en Los Olivos,Adeje Norte (Adeje),28.1377,-16.7554,['Superficie construida : 180 m²', 'Superficie útil : 164 m²', 'Superficie solar : 70 m²', 'Habitaciones : 3', 'Baños : 3', 'Tipo de casa : Adosada', 'Referencia : SA625-50416-1/1460', 'Armarios empotrados : 1', 'Comedor', 'Terraza', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de CREDYCASA.COM,1674256080.0,{'timestamp': '1699365358852969', 'soft_url': 'casa_adosada_adeje_norte38677_20050813028_100500_'}
999.000 €,Chalet en venta en Calle del Callao,Calle del Callao. Callao Salvaje-Playa Paraíso-Armeñime (Adeje),28.1323085,-16.7774525,['Superficie construida : 365 m²', 'Superficie solar : 625 m²', 'Habitaciones : 8', 'Baños : 5', 'Conservación : En buen estado', 'Referencia : SA1563-1021', 'Armarios empotrados : 1', 'Aire acondicionado : Frío', 'Cocina : Cocina americana', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PARQUE GALEON INMOBILIARIA,1672701060.0,{'timestamp': '1699365362485918', 'soft_url': 'chalet_callao_salvaje_playa_paraiso_armenime38678_17552839902_100500_'}
875.000 €,Casa en venta en Urbanización San Eugenio,Urbanización San Eugenio. Costa Adeje (Adeje),28.073622619,-16.731180054,['Superficie construida : 340 m²', 'Superficie útil : 127 m²', 'Habitaciones : 3', 'Baños : 3', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : 4525598-1392', 'Amueblado', 'Armarios empotrados : Más de 2', 'Aire acondicionado : Frío y calor', 'Cocina', 'Comedor', 'Lavadero', 'Garaje : 1', 'Sistema de seguridad', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Al mar', 'Se aceptan mascotas', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de HOUSE TENERIFE,1672701000.0,{'timestamp': '1699365366629951', 'soft_url': 'casa_adeje_costa_adeje_36702682769_525598_'}
160.000 €,Piso en venta en Villa de Adeje,Villa de Adeje (Adeje),28.1229579,-16.7272741,['Superficie construida : 46 m²', 'Superficie útil : 45 m²', 'Habitaciones : 1', 'Baños : 1', 'Exterior', 'Referencia : AG420-PIS0547', 'Calefacción : Otro', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de OLXCANARIAS,1674428760.0,{'timestamp': '1699365371118312', 'soft_url': 'piso_villa_de_adeje38670_35038330799_108500_'}
270.000 €,Piso en venta en Sur de Tenerife,Costa Adeje (Adeje),28.0761652,-16.7316616,['Superficie construida : 90 m²', 'Superficie útil : 90 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : UVC723-20528', 'Garaje', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:  124  Kwh/m2 año  A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Inna POZDEEVA,1673046660.0,{'timestamp': '1699365375117654', 'soft_url': 'piso_adeje_costa_adeje38660_37528038382_108700_'}
5.200.000 €,Casa en venta en Costa Adeje,Costa Adeje (Adeje),28.0884023,-16.733252,['Superficie construida : 302 m²', 'Superficie útil : 248 m²', 'Habitaciones : 4', 'Baños : 3', 'Gastos de comunidad : Más de 100€', 'Referencia : XA750-1256', 'Garaje : Más de 2', 'Trastero', 'Terraza', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ANEKA PLATINUM,1672701060.0,{'timestamp': '1699365379446119', 'soft_url': 'casa_adeje_costa_adeje38679_39245802678_108900_'}
888.888 €,Chalet en venta en Avenida de Francia,Avenida de Francia. Costa Adeje (Adeje),28.076009,-16.7230321,['Superficie construida : 113 m²', 'Superficie solar : 350 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : SA3482-LWP2857 CALDERA DEL REY', 'Armarios empotrados : 1', 'Aire acondicionado : Frío', 'Garaje : 1', 'Trastero', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LUXURY WORLD PROPERTIES,1673392200.0,{'timestamp': '1699365384094575', 'soft_url': 'chalet_adeje_costa_adeje38660_24263757408_100500_'}
890.000 €,Chalet en venta en Playa Paraiso,Callao Salvaje-Playa Paraíso-Armeñime (Adeje),28.1283423,-16.7574346,['Superficie construida : 215 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : EP846-VGC10102301', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de DOM TENERIFE,1673737800.0,{'timestamp': '1699365388365616', 'soft_url': 'chalet_callao_salvaje_playa_paraiso_armenime38678_38357271955_109300_'}
370.000 €,Piso en venta en Roque del Conde,Costa Adeje (Adeje),28.0923321,-16.7131098,['Superficie construida : 124 m²', 'Superficie útil : 82 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : En buen estado', 'Gastos de comunidad : Más de 100€', 'Referencia : XA632-8518', 'Agua', 'Cocina', 'Ascensor', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ASTEN REALTY,1673046660.0,{'timestamp': '1699365393360034', 'soft_url': 'piso_adeje_costa_adeje38660_38423621755_108900_'}
1.890.000 €,Chalet en venta en Calle Kurt Konrad Mayer,Calle Kurt Konrad Mayer. Costa Adeje (Adeje),28.0958501,-16.7275408,['Superficie construida : 188 m²', 'Superficie útil : 168 m²', 'Superficie solar : 558 m²', 'Habitaciones : 3', 'Baños : 4', 'Referencia : SA4903-1181/9771', 'Amueblado', 'Armarios empotrados : 1', 'Agua', 'Teléfono', 'Aire acondicionado', 'Garaje : 1', 'Puerta blindada', 'Trastero', 'Terraza', 'Piscina : Propia', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:  99 Kg CO2/m2 año  A B C D E F G'],Inmuebles de NOA LUXURY PROPERTIES,1673046660.0,{'timestamp': '1699365398154859', 'soft_url': 'chalet_adeje_costa_adeje38679_38411736884_100500_'}
970.000 €,Apartamento en venta en Calle Playa Diego Hernandez,Calle Playa Diego Hernandez. Costa Adeje (Adeje),28.0926756,-16.7265762,['Superficie construida : 200 m²', 'Superficie útil : 105 m²', 'Habitaciones : 3', 'Baños : 4', 'Planta : Principal', 'Antigüedad : Entre 10 y 20 años', 'Conservación : Reformado', 'Referencia : 4513454-MC197', 'Amueblado', 'Armarios empotrados : Más de 2', 'Aire acondicionado : Frío', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Trastero', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Tener Casa Real Estate,1673737800.0,{'timestamp': '1699365402489346', 'soft_url': 'apartamento_adeje_costa_adeje_31712958233_513454_'}
249.000 €,Casa adosada en venta en Tijoco Bajo,Adeje Norte (Adeje),28.1381328,-16.7558479,['Superficie construida : 160 m²', 'Superficie útil : 150 m²', 'Superficie solar : 200 m²', 'Habitaciones : 3', 'Baños : 3', 'Tipo de casa : Adosada', 'Referencia : SA625-80279-744/1460', 'Armarios empotrados : 1', 'Comedor', 'Terraza', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de CREDYCASA.COM,1674256080.0,{'timestamp': '1699365407362582', 'soft_url': 'casa_adosada_adeje_norte38677_22500920080_100500_'}
2.139.600 €,Chalet en venta en Costa Adeje,Costa Adeje (Adeje),28.1015042,-16.7553941,['Superficie construida : 248 m²', 'Superficie útil : 228 m²', 'Habitaciones : 4', 'Baños : 4', 'Conservación : A estrenar', 'Referencia : XA313-3778', 'Aire acondicionado : Frío', 'Cocina', 'Garaje : 2', 'Puerta blindada', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Elba Invest Inmobiliaria,1673046660.0,{'timestamp': '1699365411711903', 'soft_url': 'chalet_adeje_costa_adeje38660_18361851771_108900_'}
280.000 €,Piso en venta en Calle Antonio Navarro,Calle Antonio Navarro. Costa Adeje (Adeje),28.082715866,-16.732371939,['Superficie construida : 41 m²', 'Superficie útil : 40 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 4ª', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : SA4722-ORLANDO 280', 'Amueblado', 'Aire acondicionado : Frío', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Suroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Honor RealEstate,1674860940.0,{'timestamp': '1699365416063661', 'soft_url': 'piso_adeje_costa_adeje38660_35091719568_100500_'}
325.000 €,Dúplex en venta en Costa Adeje,Costa Adeje (Adeje),28.061579508,-16.728202642,['Superficie construida : 76 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : XA824-1140', 'Amueblado', 'Agua', 'Cocina', 'Piscina : Comunitaria', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA PROMOCASA,1672873800.0,{'timestamp': '1699365420693387', 'soft_url': 'duplex_adeje_costa_adeje38660_38354976197_108900_'}
265.000 €,Estudio en venta en Torviscas Bajo,Costa Adeje (Adeje),28.082715866,-16.732371939,['Superficie construida : 43 m²', 'Superficie útil : 35 m²', 'Baños : 1', 'Planta : 1ª', 'Gastos de comunidad : Entre 80 y 100€', 'Referencia : SA1684-051241/6907', 'Amueblado', 'Armarios empotrados : 1', 'Agua', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de CANARY HOGAR,1672960260.0,{'timestamp': '1699365425128109', 'soft_url': 'estudio_adeje_costa_adeje38660_38374266867_100500_'}
973.999 €,Piso en venta en Caldera del Rey,Costa Adeje (Adeje),28.076009,-16.7230321,['Superficie construida : 193 m²', 'Superficie útil : 178 m²', 'Habitaciones : 4', 'Baños : 4', 'Exterior', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : XA313-4790', 'Amueblado', 'Aire acondicionado : Frío', 'Cocina', 'Garaje : 2', 'Trastero', 'Puerta blindada', 'Sistema de seguridad', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de Elba Invest Inmobiliaria,1673046660.0,{'timestamp': '1699365429927088', 'soft_url': 'piso_adeje_costa_adeje38660_28337475511_108900_'}
290.000 €,Apartamento en venta en Playa de Las Americas,Costa Adeje (Adeje),28.0719974,-16.7296398,['Superficie construida : 67 m²', 'Superficie útil : 47 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : Bajo', 'Gastos de comunidad : Más de 100€', 'Referencia : SA427-724899/3058', 'Amueblado', 'Armarios empotrados : 1', 'Agua', 'Comedor', 'Ascensor', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de BEST HOUSE ARONA,1672614660.0,{'timestamp': '169936543443526', 'soft_url': 'apartamento_adeje_costa_adeje38660_36763168555_100500_'}
249.000 €,Apartamento en venta en Avenida Ernesto Sarti, 11,Avenida Ernesto Sarti, 11. Costa Adeje (Adeje),28.085631558,-16.731694232,['Superficie construida : 60 m²', 'Superficie útil : 52 m²', 'Habitaciones : 1', 'Baños : 1', 'Exterior', 'Referencia : AG397-AP0014', 'Amueblado', 'Vidrios dobles', 'Calefacción : Otro', 'Cocina : Americana', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de WS GROUP Real estate,1672960260.0,{'timestamp': '1699365438978406', 'soft_url': 'apartamento_adeje_costa_adeje38660_38428415049_108500_'}
5.950.000 €,Chalet en venta en Adeje,Costa Adeje (Adeje),28.1070623,-16.752165,['Superficie construida : 350 m²', 'Superficie solar : 2.500 m²', 'Habitaciones : 5', 'Baños : 5', 'Conservación : En buen estado', 'Referencia : SA3341-GS-0552', 'Armarios empotrados : 1', 'Cocina : Cocina amueblada', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GS Services,1672701060.0,{'timestamp': '1699365443804907', 'soft_url': 'chalet_adeje_costa_adeje38679_37565820058_100500_'}
389.000 €,Casa en venta en Avenida de los Pueblos,Avenida de los Pueblos. Costa Adeje (Adeje),28.078395,-16.7301689,['Superficie construida : 113 m²', 'Superficie útil : 76 m²', 'Superficie solar : 113 m²', 'Habitaciones : 2', 'Baños : 4', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 80 y 100€', 'Referencia : 4527223-T1291', 'Amueblado', 'Armarios empotrados : 2', 'Carpintería exterior : Aluminio', 'Tipo suelo : Gres', 'Cocina equipada', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Noroeste', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TENERIFE PROPERTIES,1674688200.0,{'timestamp': '1699365447603262', 'soft_url': 'casa_adeje_costa_adeje_38422112172_527223_'}
350.000 €,Piso en venta en Avenida Adeje 300,Avenida Adeje 300. Callao Salvaje-Playa Paraíso-Armeñime (Adeje),28.1221164,-16.769934,['Superficie construida : 100 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Más de 100€', 'Referencia : SA1563-1101', 'Amueblado', 'Armarios empotrados : 1', 'Cocina : Cocina amueblada', 'Garaje : 1', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PARQUE GALEON INMOBILIARIA,1674169800.0,{'timestamp': '1699365452090085', 'soft_url': 'piso_callao_salvaje_playa_paraiso_armenime38678_38420730962_100500_'}
3.000.000 €,Chalet en venta en Adeje,Costa Adeje (Adeje),28.0930554,-16.7255143,['Superficie construida : 515 m²', 'Superficie útil : 391 m²', 'Superficie solar : 827 m²', 'Habitaciones : 5', 'Baños : 5', 'Conservación : En buen estado', 'Referencia : SA3341-TO-0008', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Aire acondicionado : Frío', 'Cocina : Cocina equipada', 'Garaje : 1', 'Trastero', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GS Services,1672701060.0,{'timestamp': '1699365456741234', 'soft_url': 'chalet_adeje_costa_adeje38679_36729886457_100500_'}
